"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_SOUTH",2019,5,24,1.08757170172084
"HB_SOUTH",2019,5,24,1.0623326959847
"HB_SOUTH",2019,5,24,0.92848948374761
"HB_SOUTH",2019,5,24,0.821797323135755
"HB_SOUTH",2019,5,25,0.768578579089841
"HB_SOUTH",2019,5,25,0.739976505439502
"HB_SOUTH",2019,5,25,0.710557229684866
"HB_SOUTH",2019,5,25,0.688901373921038
"HB_SOUTH",2019,5,25,0.683998161295265
"HB_SOUTH",2019,5,25,0.695030389703254
"HB_SOUTH",2019,5,25,0.732621686500843
"HB_SOUTH",2019,5,25,0.778385004341386
"HB_SOUTH",2019,5,25,0.885438480004086
"HB_SOUTH",2019,5,25,0.895653506307779
"HB_SOUTH",2019,5,25,0.881352469482609
"HB_SOUTH",2019,5,25,0.980233924102355
"HB_SOUTH",2019,5,25,1.13345931865775
"HB_SOUTH",2019,5,25,1.24827621431125
"HB_SOUTH",2019,5,25,1.26952346902293
"HB_SOUTH",2019,5,25,1.86730680831503
"HB_SOUTH",2019,5,25,1.68874814852648
"HB_SOUTH",2019,5,25,1.28668471321314
"HB_SOUTH",2019,5,25,1.19515807753205
"HB_SOUTH",2019,5,25,1.08647019766076
"HB_SOUTH",2019,5,25,0.996986567240411
"HB_SOUTH",2019,5,25,1.01823382195209
"HB_SOUTH",2019,5,25,0.904234128402881
"HB_SOUTH",2019,5,25,0.864191225292405
"HB_SOUTH",2019,5,26,0.830763833395053
"HB_SOUTH",2019,5,26,0.794277583955406
"HB_SOUTH",2019,5,26,0.804568577387101
"HB_SOUTH",2019,5,26,0.778841093807862
"HB_SOUTH",2019,5,26,0.752178065371197
"HB_SOUTH",2019,5,26,0.760130196659325
"HB_SOUTH",2019,5,26,0.794745356384119
"HB_SOUTH",2019,5,26,0.814391798390083
"HB_SOUTH",2019,5,26,0.897655290701074
"HB_SOUTH",2019,5,26,0.893445338842653
"HB_SOUTH",2019,5,26,0.888299842126805
"HB_SOUTH",2019,5,26,0.917301732707038
"HB_SOUTH",2019,5,26,1.02255052916756
"HB_SOUTH",2019,5,26,1.15072017463504
"HB_SOUTH",2019,5,26,1.2119983627965
"HB_SOUTH",2019,5,26,1.39863956185316
"HB_SOUTH",2019,5,26,1.53897129046719
"HB_SOUTH",2019,5,26,1.40238174128287
"HB_SOUTH",2019,5,26,1.24895238466486
"HB_SOUTH",2019,5,26,1.18814196893211
"HB_SOUTH",2019,5,26,1.05482682674879
"HB_SOUTH",2019,5,26,1.01506617030814
"HB_SOUTH",2019,5,26,0.945368078429844
"HB_SOUTH",2019,5,26,0.89578420098622
"HB_SOUTH",2019,5,27,0.842616113744076
"HB_SOUTH",2019,5,27,0.818957345971564
"HB_SOUTH",2019,5,27,0.743886255924171
"HB_SOUTH",2019,5,27,0.700208530805687
"HB_SOUTH",2019,5,27,0.775734597156398
"HB_SOUTH",2019,5,27,0.66836018957346
"HB_SOUTH",2019,5,27,0.816227488151659
"HB_SOUTH",2019,5,27,0.809402843601896
"HB_SOUTH",2019,5,27,0.907677725118483
"HB_SOUTH",2019,5,27,0.921781990521327
"HB_SOUTH",2019,5,27,0.922236966824645
"HB_SOUTH",2019,5,27,0.970464454976303
"HB_SOUTH",2019,5,27,1.10513744075829
"HB_SOUTH",2019,5,27,1.06464454976303
"HB_SOUTH",2019,5,27,1.27029383886256
"HB_SOUTH",2019,5,27,1.46320379146919
"HB_SOUTH",2019,5,27,1.60652132701422
"HB_SOUTH",2019,5,27,1.4063317535545
"HB_SOUTH",2019,5,27,1.14017061611374
"HB_SOUTH",2019,5,27,1.07283412322275
"HB_SOUTH",2019,5,27,1.08375355450237
"HB_SOUTH",2019,5,27,1.05418009478673
"HB_SOUTH",2019,5,27,0.931791469194313
"HB_SOUTH",2019,5,27,0.903582938388625
"HB_SOUTH",2019,5,28,0.738032596439676
"HB_SOUTH",2019,5,28,0.692520586325896
"HB_SOUTH",2019,5,28,0.667509481668774
"HB_SOUTH",2019,5,28,0.656438992722179
"HB_SOUTH",2019,5,28,0.656438992722179
"HB_SOUTH",2019,5,28,0.719991799637817
"HB_SOUTH",2019,5,28,0.796665186045717
"HB_SOUTH",2019,5,28,0.819626200157173
"HB_SOUTH",2019,5,28,0.793385041172652
"HB_SOUTH",2019,5,28,0.833156797758568
"HB_SOUTH",2019,5,28,0.826596508012437
"HB_SOUTH",2019,5,28,0.903269894420337
"HB_SOUTH",2019,5,28,1.18208220863088
"HB_SOUTH",2019,5,28,1.21775378412547
"HB_SOUTH",2019,5,28,1.30877780435303
"HB_SOUTH",2019,5,28,1.62900194758602
"HB_SOUTH",2019,5,28,2.12635391396453
"HB_SOUTH",2019,5,28,1.45843441418663
"HB_SOUTH",2019,5,28,1.1341100898623
"HB_SOUTH",2019,5,28,1.07465746403799
"HB_SOUTH",2019,5,28,1.09474835138552
"HB_SOUTH",2019,5,28,0.98035329893737
"HB_SOUTH",2019,5,28,0.876208699217549
"HB_SOUTH",2019,5,28,0.813885946629309
"HB_SOUTH",2019,5,29,0.776814046964248
"HB_SOUTH",2019,5,29,0.728349712483413
"HB_SOUTH",2019,5,29,0.739427274650461
"HB_SOUTH",2019,5,29,0.732503798296055
"HB_SOUTH",2019,5,29,0.705271457968729
"HB_SOUTH",2019,5,29,0.756043617901033
"HB_SOUTH",2019,5,29,0.786045348770121
"HB_SOUTH",2019,5,29,0.842356289785949
"HB_SOUTH",2019,5,29,0.857126372675347
"HB_SOUTH",2019,5,29,0.849741331230648
"HB_SOUTH",2019,5,29,0.843279419966537
"HB_SOUTH",2019,5,29,0.887128103544435
"HB_SOUTH",2019,5,29,0.994211204492567
"HB_SOUTH",2019,5,29,1.26099582668231
"HB_SOUTH",2019,5,29,1.55224339865761
"HB_SOUTH",2019,5,29,1.65655710906398
"HB_SOUTH",2019,5,29,1.82641306229206
"HB_SOUTH",2019,5,29,1.30161355462815
"HB_SOUTH",2019,5,29,1.05559936150163
"HB_SOUTH",2019,5,29,0.94436217474085
"HB_SOUTH",2019,5,29,1.09113987345424
"HB_SOUTH",2019,5,29,0.959132257630248
"HB_SOUTH",2019,5,29,0.947593130372906
"HB_SOUTH",2019,5,29,0.906052272246476
"HB_SOUTH",2019,5,30,0.789093148034128
"HB_SOUTH",2019,5,30,0.765027706922333
"HB_SOUTH",2019,5,30,0.734207054270384
"HB_SOUTH",2019,5,30,0.723652036238895
"HB_SOUTH",2019,5,30,0.739695663646759
"HB_SOUTH",2019,5,30,0.79711496173806
"HB_SOUTH",2019,5,30,0.917019966575776
"HB_SOUTH",2019,5,30,0.881132905268713
"HB_SOUTH",2019,5,30,0.898865335561615
"HB_SOUTH",2019,5,30,0.925886181722227
"HB_SOUTH",2019,5,30,0.963039845193069
"HB_SOUTH",2019,5,30,1.02890315770956
"HB_SOUTH",2019,5,30,1.14163075028587
"HB_SOUTH",2019,5,30,1.22607089453778
"HB_SOUTH",2019,5,30,1.45405928401794
"HB_SOUTH",2019,5,30,1.80490808338464
"HB_SOUTH",2019,5,30,1.60394054006509
"HB_SOUTH",2019,5,30,1.15514117336617
"HB_SOUTH",2019,5,30,1.01032632597414
"HB_SOUTH",2019,5,30,0.869311285073445
"HB_SOUTH",2019,5,30,0.949107221391503
"HB_SOUTH",2019,5,30,0.852845456944322
"HB_SOUTH",2019,5,30,0.910686955756883
"HB_SOUTH",2019,5,30,0.858334066320697
"HB_SOUTH",2019,5,31,0.822340980187696
"HB_SOUTH",2019,5,31,0.771506777893639
"HB_SOUTH",2019,5,31,0.7570385818561
"HB_SOUTH",2019,5,31,0.748044838373305
"HB_SOUTH",2019,5,31,0.762513034410845
"HB_SOUTH",2019,5,31,0.763686131386861
"HB_SOUTH",2019,5,31,0.80669968717414
"HB_SOUTH",2019,5,31,0.822732012513034
"HB_SOUTH",2019,5,31,0.85596976016684
"HB_SOUTH",2019,5,31,0.879431699687174
"HB_SOUTH",2019,5,31,1.00612617309698
"HB_SOUTH",2019,5,31,1.06712721584984
"HB_SOUTH",2019,5,31,1.13282064650678
"HB_SOUTH",2019,5,31,1.10271115745568
"HB_SOUTH",2019,5,31,1.26381647549531
"HB_SOUTH",2019,5,31,1.73188216892596
"HB_SOUTH",2019,5,31,1.71976016684046
"HB_SOUTH",2019,5,31,1.25755995828989
"HB_SOUTH",2019,5,31,1.10779457768509
"HB_SOUTH",2019,5,31,1.01316475495308
"HB_SOUTH",2019,5,31,0.939259645464025
"HB_SOUTH",2019,5,31,0.906412930135558
"HB_SOUTH",2019,5,31,0.951381647549531
"HB_SOUTH",2019,5,31,0.81021897810219
"HB_SOUTH",2019,6,1,0.740230839984571
"HB_SOUTH",2019,6,1,0.689671542592648
"HB_SOUTH",2019,6,1,0.653710352194167
"HB_SOUTH",2019,6,1,0.634483577129632
"HB_SOUTH",2019,6,1,0.630567011838709
"HB_SOUTH",2019,6,1,0.634839628519716
"HB_SOUTH",2019,6,1,0.633059371569297
"HB_SOUTH",2019,6,1,0.671512921698365
"HB_SOUTH",2019,6,1,0.750556330297006
"HB_SOUTH",2019,6,1,0.855591490371777
"HB_SOUTH",2019,6,1,0.951725365694449
"HB_SOUTH",2019,6,1,1.06459365635107
"HB_SOUTH",2019,6,1,1.15787912055307
"HB_SOUTH",2019,6,1,1.26255822923775
"HB_SOUTH",2019,6,1,1.59867074147702
"HB_SOUTH",2019,6,1,1.98641070527846
"HB_SOUTH",2019,6,1,1.90665519389965
"HB_SOUTH",2019,6,1,1.43524315342848
"HB_SOUTH",2019,6,1,1.09200961338753
"HB_SOUTH",2019,6,1,1.0062012283773
"HB_SOUTH",2019,6,1,1.01011779366822
"HB_SOUTH",2019,6,1,0.960270599056464
"HB_SOUTH",2019,6,1,0.911847610005044
"HB_SOUTH",2019,6,1,0.761593923389609
"HB_SOUTH",2019,6,2,0.703406524768174
"HB_SOUTH",2019,6,2,0.669581511555278
"HB_SOUTH",2019,6,2,0.64152212559458
"HB_SOUTH",2019,6,2,0.628068995339451
"HB_SOUTH",2019,6,2,0.618459616585788
"HB_SOUTH",2019,6,2,0.621150242636814
"HB_SOUTH",2019,6,2,0.640753375294287
"HB_SOUTH",2019,6,2,0.658050257050882
"HB_SOUTH",2019,6,2,0.752606543986931
"HB_SOUTH",2019,6,2,0.866381588430308
"HB_SOUTH",2019,6,2,0.959400374765771
"HB_SOUTH",2019,6,2,1.10892230817278
"HB_SOUTH",2019,6,2,1.20655359631
"HB_SOUTH",2019,6,2,1.40181617258444
"HB_SOUTH",2019,6,2,1.38605679142843
"HB_SOUTH",2019,6,2,1.90150386777495
"HB_SOUTH",2019,6,2,2.00528515831452
"HB_SOUTH",2019,6,2,1.33916302311056
"HB_SOUTH",2019,6,2,1.19233171575458
"HB_SOUTH",2019,6,2,1.03589102964493
"HB_SOUTH",2019,6,2,1.00975351943497
"HB_SOUTH",2019,6,2,0.953250372363427
"HB_SOUTH",2019,6,2,0.907125354345842
"HB_SOUTH",2019,6,2,0.792965934752318
"HB_SOUTH",2019,6,3,0.699307189975801
"HB_SOUTH",2019,6,3,0.646003911558988
"HB_SOUTH",2019,6,3,0.61696555839162
"HB_SOUTH",2019,6,3,0.610998773494215
"HB_SOUTH",2019,6,3,0.624523485928332
"HB_SOUTH",2019,6,3,0.640832697981238
"HB_SOUTH",2019,6,3,0.783239964199291
"HB_SOUTH",2019,6,3,0.798355819272715
"HB_SOUTH",2019,6,3,0.81864288792389
"HB_SOUTH",2019,6,3,0.869161666721915
"HB_SOUTH",2019,6,3,0.907349090065303
"HB_SOUTH",2019,6,3,1.11857327543342
"HB_SOUTH",2019,6,3,1.23114661716445
"HB_SOUTH",2019,6,3,1.30871482083071
"HB_SOUTH",2019,6,3,1.70809162329698
"HB_SOUTH",2019,6,3,1.9296582358206
"HB_SOUTH",2019,6,3,1.78128418470514
"HB_SOUTH",2019,6,3,1.29638346537607
"HB_SOUTH",2019,6,3,1.17147876819041
"HB_SOUTH",2019,6,3,1.0533364272218
"HB_SOUTH",2019,6,3,1.01554678953824
"HB_SOUTH",2019,6,3,0.824609672821295
"HB_SOUTH",2019,6,3,0.801140318891504
"HB_SOUTH",2019,6,3,0.744654755196075
"HB_SOUTH",2019,6,4,0.728339073208988
"HB_SOUTH",2019,6,4,0.641183891976677
"HB_SOUTH",2019,6,4,0.620724929246087
"HB_SOUTH",2019,6,4,0.601084325024721
"HB_SOUTH",2019,6,4,0.619906570736864
"HB_SOUTH",2019,6,4,0.726293176935929
"HB_SOUTH",2019,6,4,0.802809697548334
"HB_SOUTH",2019,6,4,0.84290926450029
"HB_SOUTH",2019,6,4,0.939884747843284
"HB_SOUTH",2019,6,4,0.887918982507587
"HB_SOUTH",2019,6,4,1.02990418385788
"HB_SOUTH",2019,6,4,1.09905547788727
"HB_SOUTH",2019,6,4,1.12810720496471
"HB_SOUTH",2019,6,4,1.36584035189416
"HB_SOUTH",2019,6,4,1.68131755719985
"HB_SOUTH",2019,6,4,1.81430081494868
"HB_SOUTH",2019,6,4,1.59252565894909
"HB_SOUTH",2019,6,4,1.2422682170014
"HB_SOUTH",2019,6,4,1.05404575987997
"HB_SOUTH",2019,6,4,1.02049306100181
"HB_SOUTH",2019,6,4,0.982439390322911
"HB_SOUTH",2019,6,4,0.918198247348859
"HB_SOUTH",2019,6,4,0.859276434684761
"HB_SOUTH",2019,6,4,0.801172980529887
"HB_SOUTH",2019,6,5,0.788409636559318
"HB_SOUTH",2019,6,5,0.752645086513784
"HB_SOUTH",2019,6,5,0.724828214256147
"HB_SOUTH",2019,6,5,0.703766868118222
"HB_SOUTH",2019,6,5,0.735954963159202
"HB_SOUTH",2019,6,5,0.798344233794188
"HB_SOUTH",2019,6,5,0.874244556668598
"HB_SOUTH",2019,6,5,0.884179153903469
"HB_SOUTH",2019,6,5,0.982730358473384
"HB_SOUTH",2019,6,5,0.988293732924911
"HB_SOUTH",2019,6,5,1.23864558324365
"HB_SOUTH",2019,6,5,1.28474211441344
"HB_SOUTH",2019,6,5,1.14367083367828
"HB_SOUTH",2019,6,5,1.23347959268151
"HB_SOUTH",2019,6,5,1.45204073184866
"HB_SOUTH",2019,6,5,1.52833843861247
"HB_SOUTH",2019,6,5,1.38090901564699
"HB_SOUTH",2019,6,5,1.11664872919944
"HB_SOUTH",2019,6,5,1.01412368573557
"HB_SOUTH",2019,6,5,1.02167397963408
"HB_SOUTH",2019,6,5,0.923122775064161
"HB_SOUTH",2019,6,5,0.822187267157877
"HB_SOUTH",2019,6,5,0.824968954383641
"HB_SOUTH",2019,6,5,0.782051494329001
"HB_SOUTH",2019,6,6,0.625169715717425
"HB_SOUTH",2019,6,6,0.604677855073275
"HB_SOUTH",2019,6,6,0.589896840838151
"HB_SOUTH",2019,6,6,0.55932701594278
"HB_SOUTH",2019,6,6,0.603334126506446
"HB_SOUTH",2019,6,6,0.638271069244013
"HB_SOUTH",2019,6,6,0.694707669050852
"HB_SOUTH",2019,6,6,0.71923071539549
"HB_SOUTH",2019,6,6,0.800862225830382
"HB_SOUTH",2019,6,6,0.837814761418194
"HB_SOUTH",2019,6,6,0.902649664767717
"HB_SOUTH",2019,6,6,1.04038184286774
"HB_SOUTH",2019,6,6,1.24194112789217
"HB_SOUTH",2019,6,6,1.32390857046877
"HB_SOUTH",2019,6,6,1.95915625043741
"HB_SOUTH",2019,6,6,2.46036700586482
"HB_SOUTH",2019,6,6,1.80126814383495
"HB_SOUTH",2019,6,6,1.38269669526756
"HB_SOUTH",2019,6,6,0.956398807440897
"HB_SOUTH",2019,6,6,0.958078468149434
"HB_SOUTH",2019,6,6,0.926164914687233
"HB_SOUTH",2019,6,6,0.837478829276486
"HB_SOUTH",2019,6,6,0.844197472110634
"HB_SOUTH",2019,6,6,0.692020211917193
"HB_SOUTH",2019,6,7,0.509484120359074
"HB_SOUTH",2019,6,7,0.474655502330898
"HB_SOUTH",2019,6,7,0.4675664915818
"HB_SOUTH",2019,6,7,0.457703520104794
"HB_SOUTH",2019,6,7,0.459552827256733
"HB_SOUTH",2019,6,7,0.474963720189554
"HB_SOUTH",2019,6,7,0.507634813207135
"HB_SOUTH",2019,6,7,0.535990856203526
"HB_SOUTH",2019,6,7,0.60811383512913
"HB_SOUTH",2019,6,7,0.608730270846443
"HB_SOUTH",2019,6,7,0.792428114605674
"HB_SOUTH",2019,6,7,0.858386736358149
"HB_SOUTH",2019,6,7,1.08184468388406
"HB_SOUTH",2019,6,7,1.4338294784697
"HB_SOUTH",2019,6,7,2.18310709286347
"HB_SOUTH",2019,6,7,3.22303414797026
"HB_SOUTH",2019,6,7,3.05598006857847
"HB_SOUTH",2019,6,7,1.67269831892843
"HB_SOUTH",2019,6,7,1.05194755159439
"HB_SOUTH",2019,6,7,0.853763468478303
"HB_SOUTH",2019,6,7,0.808763661114464
"HB_SOUTH",2019,6,7,0.66852453542579
"HB_SOUTH",2019,6,7,0.630305520952393
"HB_SOUTH",2019,6,7,0.580990663567365
"HB_SOUTH",2019,6,8,0.498913124953152
"HB_SOUTH",2019,6,8,0.473427779027059
"HB_SOUTH",2019,6,8,0.45603777827749
"HB_SOUTH",2019,6,8,0.444944157109662
"HB_SOUTH",2019,6,8,0.439847087924443
"HB_SOUTH",2019,6,8,0.444344501911401
"HB_SOUTH",2019,6,8,0.489318641780976
"HB_SOUTH",2019,6,8,0.522599505284461
"HB_SOUTH",2019,6,8,0.593358818679259
"HB_SOUTH",2019,6,8,0.633535716962746
"HB_SOUTH",2019,6,8,0.796342103290608
"HB_SOUTH",2019,6,8,0.894085900607151
"HB_SOUTH",2019,6,8,1.20830522449591
"HB_SOUTH",2019,6,8,1.46525747695075
"HB_SOUTH",2019,6,8,2.02413612173001
"HB_SOUTH",2019,6,8,2.76980736076756
"HB_SOUTH",2019,6,8,3.04534892436849
"HB_SOUTH",2019,6,8,2.06191439922045
"HB_SOUTH",2019,6,8,1.16183194663069
"HB_SOUTH",2019,6,8,0.868300727081928
"HB_SOUTH",2019,6,8,0.801439172475826
"HB_SOUTH",2019,6,8,0.71988606551233
"HB_SOUTH",2019,6,8,0.616745371411438
"HB_SOUTH",2019,6,8,0.570272093546211
"HB_SOUTH",2019,6,9,0.475106281254442
"HB_SOUTH",2019,6,9,0.480998591531096
"HB_SOUTH",2019,6,9,0.438201811626975
"HB_SOUTH",2019,6,9,0.414012327333342
"HB_SOUTH",2019,6,9,0.394164545348822
"HB_SOUTH",2019,6,9,0.402537828373542
"HB_SOUTH",2019,6,9,0.452157283334841
"HB_SOUTH",2019,6,9,0.488131388181783
"HB_SOUTH",2019,6,9,0.512320872475416
"HB_SOUTH",2019,6,9,0.58271847420176
"HB_SOUTH",2019,6,9,0.638540361033222
"HB_SOUTH",2019,6,9,0.794221400974299
"HB_SOUTH",2019,6,9,1.10186202173436
"HB_SOUTH",2019,6,9,1.51525410588068
"HB_SOUTH",2019,6,9,2.38793627001253
"HB_SOUTH",2019,6,9,2.7340319683676
"HB_SOUTH",2019,6,9,3.00724909224825
"HB_SOUTH",2019,6,9,2.01020816911964
"HB_SOUTH",2019,6,9,1.23862564447144
"HB_SOUTH",2019,6,9,1.10279238651488
"HB_SOUTH",2019,6,9,0.820891858015997
"HB_SOUTH",2019,6,9,0.761348512062438
"HB_SOUTH",2019,6,9,0.641021333781287
"HB_SOUTH",2019,6,9,0.605667472121361
"HB_SOUTH",2019,6,10,0.776929873885453
"HB_SOUTH",2019,6,10,0.813077355610892
"HB_SOUTH",2019,6,10,0.72825126516186
"HB_SOUTH",2019,6,10,0.724877500200819
"HB_SOUTH",2019,6,10,0.62221865210057
"HB_SOUTH",2019,6,10,0.656920234556993
"HB_SOUTH",2019,6,10,0.782231504538517
"HB_SOUTH",2019,6,10,0.826572415455057
"HB_SOUTH",2019,6,10,0.844887139529279
"HB_SOUTH",2019,6,10,0.922965700056229
"HB_SOUTH",2019,6,10,0.951401719013575
"HB_SOUTH",2019,6,10,0.967788577395775
"HB_SOUTH",2019,6,10,1.02514258173347
"HB_SOUTH",2019,6,10,1.19865049401558
"HB_SOUTH",2019,6,10,1.21744718451281
"HB_SOUTH",2019,6,10,1.4136075186762
"HB_SOUTH",2019,6,10,1.62422684552976
"HB_SOUTH",2019,6,10,1.39336492890995
"HB_SOUTH",2019,6,10,1.25359466623825
"HB_SOUTH",2019,6,10,1.13888665756286
"HB_SOUTH",2019,6,10,1.16250301229014
"HB_SOUTH",2019,6,10,1.07141135834204
"HB_SOUTH",2019,6,10,0.969716443087798
"HB_SOUTH",2019,6,10,0.913326371596112
"HB_SOUTH",2019,6,11,0.836569774454228
"HB_SOUTH",2019,6,11,0.773851163912676
"HB_SOUTH",2019,6,11,0.749728621396695
"HB_SOUTH",2019,6,11,0.721746472078157
"HB_SOUTH",2019,6,11,0.732360390785189
"HB_SOUTH",2019,6,11,0.75696538415149
"HB_SOUTH",2019,6,11,0.773368713062357
"HB_SOUTH",2019,6,11,0.769991557110119
"HB_SOUTH",2019,6,11,0.82016644554336
"HB_SOUTH",2019,6,11,0.860209866119889
"HB_SOUTH",2019,6,11,0.91086720540345
"HB_SOUTH",2019,6,11,0.877578096731396
"HB_SOUTH",2019,6,11,1.020383548426
"HB_SOUTH",2019,6,11,1.1554697865155
"HB_SOUTH",2019,6,11,1.32866964178024
"HB_SOUTH",2019,6,11,1.70401640332891
"HB_SOUTH",2019,6,11,1.81787480400434
"HB_SOUTH",2019,6,11,1.40441442528042
"HB_SOUTH",2019,6,11,1.2514775057291
"HB_SOUTH",2019,6,11,1.02665540948016
"HB_SOUTH",2019,6,11,0.975998070196599
"HB_SOUTH",2019,6,11,0.959112290435412
"HB_SOUTH",2019,6,11,0.934507297069111
"HB_SOUTH",2019,6,11,0.838017127005186
"HB_SOUTH",2019,6,12,0.666255397902529
"HB_SOUTH",2019,6,12,0.628183660879528
"HB_SOUTH",2019,6,12,0.595611174759848
"HB_SOUTH",2019,6,12,0.563461707940425
"HB_SOUTH",2019,6,12,0.575306248347581
"HB_SOUTH",2019,6,12,0.633259892482595
"HB_SOUTH",2019,6,12,0.729708292940865
"HB_SOUTH",2019,6,12,0.760588701859522
"HB_SOUTH",2019,6,12,0.821926500396581
"HB_SOUTH",2019,6,12,0.852806909315238
"HB_SOUTH",2019,6,12,0.898916013043095
"HB_SOUTH",2019,6,12,1.09435092976117
"HB_SOUTH",2019,6,12,1.03385916982462
"HB_SOUTH",2019,6,12,1.32024323609765
"HB_SOUTH",2019,6,12,1.45095619987662
"HB_SOUTH",2019,6,12,1.7491848065568
"HB_SOUTH",2019,6,12,2.0072265797127
"HB_SOUTH",2019,6,12,1.42092182955847
"HB_SOUTH",2019,6,12,1.29993830968538
"HB_SOUTH",2019,6,12,1.16541817220411
"HB_SOUTH",2019,6,12,1.12861549308187
"HB_SOUTH",2019,6,12,0.975482506389354
"HB_SOUTH",2019,6,12,0.84011633030757
"HB_SOUTH",2019,6,12,0.787661937075879
"HB_SOUTH",2019,6,13,0.760214156301529
"HB_SOUTH",2019,6,13,0.718685748020276
"HB_SOUTH",2019,6,13,0.67227164464711
"HB_SOUTH",2019,6,13,0.64784316918755
"HB_SOUTH",2019,6,13,0.651751725261079
"HB_SOUTH",2019,6,13,0.68008875679417
"HB_SOUTH",2019,6,13,0.754839891700425
"HB_SOUTH",2019,6,13,0.768519837957779
"HB_SOUTH",2019,6,13,0.836919569244549
"HB_SOUTH",2019,6,13,0.860370905685728
"HB_SOUTH",2019,6,13,0.973719031818089
"HB_SOUTH",2019,6,13,0.990330395130591
"HB_SOUTH",2019,6,13,1.11100706390082
"HB_SOUTH",2019,6,13,1.32500050892657
"HB_SOUTH",2019,6,13,1.44665431671518
"HB_SOUTH",2019,6,13,1.73686460517477
"HB_SOUTH",2019,6,13,1.77448445738249
"HB_SOUTH",2019,6,13,1.34112330272988
"HB_SOUTH",2019,6,13,1.12566414917656
"HB_SOUTH",2019,6,13,1.11686989801111
"HB_SOUTH",2019,6,13,1.01671314862692
"HB_SOUTH",2019,6,13,0.971276184272133
"HB_SOUTH",2019,6,13,0.87356228243389
"HB_SOUTH",2019,6,13,0.8452252509008
"HB_SOUTH",2019,6,14,0.813003416502744
"HB_SOUTH",2019,6,14,0.774241639921317
"HB_SOUTH",2019,6,14,0.692245574075991
"HB_SOUTH",2019,6,14,0.6495082306657
"HB_SOUTH",2019,6,14,0.560554922869862
"HB_SOUTH",2019,6,14,0.63956931359354
"HB_SOUTH",2019,6,14,0.841329330158402
"HB_SOUTH",2019,6,14,0.822445387721296
"HB_SOUTH",2019,6,14,0.815985091624392
"HB_SOUTH",2019,6,14,0.876612485764572
"HB_SOUTH",2019,6,14,0.967553576974842
"HB_SOUTH",2019,6,14,0.985940573558339
"HB_SOUTH",2019,6,14,1.03016875452945
"HB_SOUTH",2019,6,14,1.30001035303862
"HB_SOUTH",2019,6,14,1.30845843254995
"HB_SOUTH",2019,6,14,1.48586810228802
"HB_SOUTH",2019,6,14,1.78105393933119
"HB_SOUTH",2019,6,14,1.52612071643027
"HB_SOUTH",2019,6,14,1.16981053939331
"HB_SOUTH",2019,6,14,1.09029920281603
"HB_SOUTH",2019,6,14,1.01675121648204
"HB_SOUTH",2019,6,14,1.00581840770266
"HB_SOUTH",2019,6,14,0.969044414535666
"HB_SOUTH",2019,6,14,0.877606377471788
"HB_SOUTH",2019,6,15,0.81649385097661
"HB_SOUTH",2019,6,15,0.789486375693272
"HB_SOUTH",2019,6,15,0.723414516517965
"HB_SOUTH",2019,6,15,0.653484446587895
"HB_SOUTH",2019,6,15,0.606221364842055
"HB_SOUTH",2019,6,15,0.64576802507837
"HB_SOUTH",2019,6,15,0.598022666988184
"HB_SOUTH",2019,6,15,0.612490957318544
"HB_SOUTH",2019,6,15,0.739811912225705
"HB_SOUTH",2019,6,15,0.821798890764408
"HB_SOUTH",2019,6,15,0.890282131661442
"HB_SOUTH",2019,6,15,0.932240173619484
"HB_SOUTH",2019,6,15,0.970340004822764
"HB_SOUTH",2019,6,15,1.08849770918736
"HB_SOUTH",2019,6,15,1.34699782975645
"HB_SOUTH",2019,6,15,1.81432360742706
"HB_SOUTH",2019,6,15,2.40318302387268
"HB_SOUTH",2019,6,15,1.69568362671811
"HB_SOUTH",2019,6,15,1.16566192428261
"HB_SOUTH",2019,6,15,0.986737400530504
"HB_SOUTH",2019,6,15,0.96551724137931
"HB_SOUTH",2019,6,15,0.986737400530504
"HB_SOUTH",2019,6,15,0.90282131661442
"HB_SOUTH",2019,6,15,0.843983602604292
"HB_SOUTH",2019,6,16,0.753363228699552
"HB_SOUTH",2019,6,16,0.710966163880962
"HB_SOUTH",2019,6,16,0.706773047580222
"HB_SOUTH",2019,6,16,0.664375982761633
"HB_SOUTH",2019,6,16,0.66111467008328
"HB_SOUTH",2019,6,16,0.643410401257935
"HB_SOUTH",2019,6,16,0.660648768272087
"HB_SOUTH",2019,6,16,0.669500902684759
"HB_SOUTH",2019,6,16,0.740783879797333
"HB_SOUTH",2019,6,16,0.791101275406208
"HB_SOUTH",2019,6,16,0.840486867392697
"HB_SOUTH",2019,6,16,0.985848232485004
"HB_SOUTH",2019,6,16,1.17826568050783
"HB_SOUTH",2019,6,16,1.56822549647662
"HB_SOUTH",2019,6,16,1.53887368237144
"HB_SOUTH",2019,6,16,1.92184497117233
"HB_SOUTH",2019,6,16,1.91858365849397
"HB_SOUTH",2019,6,16,1.2984683477957
"HB_SOUTH",2019,6,16,1.15124337545862
"HB_SOUTH",2019,6,16,0.985848232485004
"HB_SOUTH",2019,6,16,1.03569972628269
"HB_SOUTH",2019,6,16,0.906644924582144
"HB_SOUTH",2019,6,16,0.858191136218042
"HB_SOUTH",2019,6,16,0.80973734785394
"HB_SOUTH",2019,6,17,0.756348150119777
"HB_SOUTH",2019,6,17,0.689912163960607
